 2.75000000e+00  2.75000000e+00  2.75000000e+00 -4.45268026e+00  2.75000000e+00 -5.00066505e-02 
 2.76000000e+00  2.76000000e+00  2.76000000e+00 -4.43247721e+00  2.76000000e+00 -5.00066846e-02 
 2.77000000e+00  2.77000000e+00  2.77000000e+00 -4.41219300e+00  2.77000000e+00 -5.00067188e-02 
 2.78000000e+00  2.78000000e+00  2.78000000e+00 -4.39182361e+00  2.78000000e+00 -5.00067531e-02 
 2.79000000e+00  2.79000000e+00  2.79000000e+00 -4.37136490e+00  2.79000000e+00 -5.00067876e-02 
 2.80000000e+00  2.80000000e+00  2.80000000e+00 -4.35081256e+00  2.80000000e+00 -5.00068223e-02 
 2.81000000e+00  2.81000000e+00  2.81000000e+00 -4.33016211e+00  2.81000000e+00 -5.00068571e-02 
 2.82000000e+00  2.82000000e+00  2.82000000e+00 -4.30940890e+00  2.82000000e+00 -5.00068921e-02 
 2.83000000e+00  2.83000000e+00  2.83000000e+00 -4.28854809e+00  2.83000000e+00 -5.00069272e-02 
 2.84000000e+00  2.84000000e+00  2.84000000e+00 -4.26757463e+00  2.84000000e+00 -5.00069626e-02 
 2.85000000e+00  2.85000000e+00  2.85000000e+00 -4.24648325e+00  2.85000000e+00 -5.00069981e-02 
 2.86000000e+00  2.86000000e+00  2.86000000e+00 -4.22526847e+00  2.86000000e+00 -5.00070339e-02 
 2.87000000e+00  2.87000000e+00  2.87000000e+00 -4.20392455e+00  2.87000000e+00 -5.00070699e-02 
 2.88000000e+00  2.88000000e+00  2.88000000e+00 -4.18244546e+00  2.88000000e+00 -5.00071060e-02 
 2.89000000e+00  2.89000000e+00  2.89000000e+00 -4.16082492e+00  2.89000000e+00 -5.00071425e-02 
 2.90000000e+00  2.90000000e+00  2.90000000e+00 -4.13905634e+00  2.90000000e+00 -5.00071792e-02 
 2.91000000e+00  2.91000000e+00  2.91000000e+00 -4.11713278e+00  2.91000000e+00 -5.00072161e-02 
 2.92000000e+00  2.92000000e+00  2.92000000e+00 -4.09504698e+00  2.92000000e+00 -5.00072533e-02 
 2.93000000e+00  2.93000000e+00  2.93000000e+00 -4.07279127e+00  2.93000000e+00 -5.00072908e-02 
 2.94000000e+00  2.94000000e+00  2.94000000e+00 -4.05035758e+00  2.94000000e+00 -5.00073286e-02 
 2.95000000e+00  2.95000000e+00  2.95000000e+00 -4.02773741e+00  2.95000000e+00 -5.00073667e-02 
 2.96000000e+00  2.96000000e+00  2.96000000e+00 -4.00492177e+00  2.96000000e+00 -5.00074051e-02 
 2.97000000e+00  2.97000000e+00  2.97000000e+00 -3.98190117e+00  2.97000000e+00 -5.00074439e-02 
 2.98000000e+00  2.98000000e+00  2.98000000e+00 -3.95866552e+00  2.98000000e+00 -5.00074830e-02 
 2.99000000e+00  2.99000000e+00  2.99000000e+00 -3.93520417e+00  2.99000000e+00 -5.00075225e-02 
 3.00000000e+00  3.00000000e+00  3.00000000e+00 -3.91150577e+00  3.00000000e+00 -5.00075625e-02 
 3.01000000e+00  3.01000000e+00  3.01000000e+00 -3.88755826e+00  3.01000000e+00 -5.00076028e-02 
 3.02000000e+00  3.02000000e+00  3.02000000e+00 -3.86334880e+00  3.02000000e+00 -5.00076435e-02 
 3.03000000e+00  3.03000000e+00  3.03000000e+00 -3.83886367e+00  3.03000000e+00 -5.00076848e-02 
 3.04000000e+00  3.04000000e+00  3.04000000e+00 -3.81408822e+00  3.04000000e+00 -5.00077265e-02 
 3.05000000e+00  3.05000000e+00  3.05000000e+00 -3.78900673e+00  3.05000000e+00 -5.00077687e-02 
 3.06000000e+00  3.06000000e+00  3.06000000e+00 -3.76360238e+00  3.06000000e+00 -5.00078115e-02 
 3.07000000e+00  3.07000000e+00  3.07000000e+00 -3.73785704e+00  3.07000000e+00 -5.00078548e-02 
 3.08000000e+00  3.08000000e+00  3.08000000e+00 -3.71175120e+00  3.08000000e+00 -5.00078988e-02 
 3.09000000e+00  3.09000000e+00  3.09000000e+00 -3.68526380e+00  3.09000000e+00 -5.00079434e-02 
 3.10000000e+00  3.10000000e+00  3.10000000e+00 -3.65837204e+00  3.10000000e+00 -5.00079886e-02 
 3.11000000e+00  3.11000000e+00  3.11000000e+00 -3.63105120e+00  3.11000000e+00 -5.00080346e-02 
 3.12000000e+00  3.12000000e+00  3.12000000e+00 -3.60327438e+00  3.12000000e+00 -5.00080813e-02 
 3.13000000e+00  3.13000000e+00  3.13000000e+00 -3.57501228e+00  3.13000000e+00 -5.00081289e-02 
 3.14000000e+00  3.14000000e+00  3.14000000e+00 -3.54623285e+00  3.14000000e+00 -5.00081773e-02 
 3.15000000e+00  3.15000000e+00  3.15000000e+00 -3.51690092e+00  3.15000000e+00 -5.00082267e-02 
 3.16000000e+00  3.16000000e+00  3.16000000e+00 -3.48697784e+00  3.16000000e+00 -5.00082770e-02 
 3.17000000e+00  3.17000000e+00  3.17000000e+00 -3.45642092e+00  3.17000000e+00 -5.00083284e-02 
 3.18000000e+00  3.18000000e+00  3.18000000e+00 -3.42518288e+00  3.18000000e+00 -5.00083809e-02 
 3.19000000e+00  3.19000000e+00  3.19000000e+00 -3.39321113e+00  3.19000000e+00 -5.00084347e-02 
 3.20000000e+00  3.20000000e+00  3.20000000e+00 -3.36044693e+00  3.20000000e+00 -5.00084898e-02 
 3.21000000e+00  3.21000000e+00  3.21000000e+00 -3.32682443e+00  3.21000000e+00 -5.00085463e-02 
 3.22000000e+00  3.22000000e+00  3.22000000e+00 -3.29226938e+00  3.22000000e+00 -5.00086044e-02 
 3.23000000e+00  3.23000000e+00  3.23000000e+00 -3.25669765e+00  3.23000000e+00 -5.00086642e-02 
 3.24000000e+00  3.24000000e+00  3.24000000e+00 -3.22001340e+00  3.24000000e+00 -5.00087258e-02 
 3.25000000e+00  3.25000000e+00  3.25000000e+00 -3.18210674e+00  3.25000000e+00 -5.00087895e-02 
 3.26000000e+00  3.26000000e+00  3.26000000e+00 -3.14285085e+00  3.26000000e+00 -5.00088555e-02 
 3.27000000e+00  3.27000000e+00  3.27000000e+00 -3.10209823e+00  3.27000000e+00 -5.00089239e-02 
 3.28000000e+00  3.28000000e+00  3.28000000e+00 -3.05967600e+00  3.28000000e+00 -5.00089952e-02 
 3.29000000e+00  3.29000000e+00  3.29000000e+00 -3.01537960e+00  3.29000000e+00 -5.00090696e-02 
 3.30000000e+00  3.30000000e+00  3.30000000e+00 -2.96896458e+00  3.30000000e+00 -5.00091475e-02 
 3.31000000e+00  3.31000000e+00  3.31000000e+00 -2.92013546e+00  3.31000000e+00 -5.00092294e-02 
 3.32000000e+00  3.32000000e+00  3.32000000e+00 -2.86853051e+00  3.32000000e+00 -5.00093160e-02 
 3.33000000e+00  3.33000000e+00  3.33000000e+00 -2.81370041e+00  3.33000000e+00 -5.00094080e-02 
 3.34000000e+00  3.34000000e+00  3.34000000e+00 -2.75507765e+00  3.34000000e+00 -5.00095062e-02 
 3.35000000e+00  3.35000000e+00  3.35000000e+00 -2.69193170e+00  3.35000000e+00 -5.00096121e-02 
 3.36000000e+00  3.36000000e+00  3.36000000e+00 -2.62329424e+00  3.36000000e+00 -5.00097271e-02 
 3.37000000e+00  3.37000000e+00  3.37000000e+00 -2.54787648e+00  3.37000000e+00 -5.00098534e-02 
 3.38000000e+00  3.38000000e+00  3.38000000e+00 -2.46386505e+00  3.38000000e+00 -5.00099941e-02 
 3.39000000e+00  3.39000000e+00  3.39000000e+00 -2.36865150e+00  3.39000000e+00 -5.00101534e-02 
 3.40000000e+00  3.40000000e+00  3.40000000e+00 -2.25832194e+00  3.40000000e+00 -5.00103379e-02 
 3.41000000e+00  3.41000000e+00  3.41000000e+00 -2.12676054e+00  3.41000000e+00 -5.00105578e-02 
 3.42000000e+00  3.42000000e+00  3.42000000e+00 -1.96416756e+00  3.42000000e+00 -5.00108295e-02 
 3.43000000e+00  3.43000000e+00  3.43000000e+00 -1.75570126e+00  3.43000000e+00 -5.00111776e-02 
 3.44000000e+00  3.44000000e+00  3.44000000e+00 -1.48716705e+00  3.44000000e+00 -5.00116259e-02 
 3.45000000e+00  3.45000000e+00  3.45000000e+00 -1.17295900e+00  3.45000000e+00 -5.00121503e-02 
 3.46000000e+00  3.46000000e+00  3.46000000e+00 -8.63767325e-01  3.46000000e+00 -5.00126663e-02 
 3.47000000e+00  3.47000000e+00  3.47000000e+00 -5.91120618e-01  3.47000000e+00 -5.00131215e-02 
 3.48000000e+00  3.48000000e+00  3.48000000e+00 -3.57147180e-01  3.48000000e+00 -5.00135122e-02 
 3.49000000e+00  3.49000000e+00  3.49000000e+00 -1.55597834e-01  3.49000000e+00 -5.00138488e-02 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.98316778e-02  3.50000000e+00 -5.00141420e-02 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.74179269e-01  3.51000000e+00 -5.00144000e-02 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  3.11331565e-01  3.52000000e+00 -5.00146294e-02 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  4.34294930e-01  3.53000000e+00 -5.00148352e-02 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  5.45419743e-01  3.54000000e+00 -5.00150212e-02 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  6.46565586e-01  3.55000000e+00 -5.00151907e-02 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  7.39220920e-01  3.56000000e+00 -5.00153460e-02 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  8.24590214e-01  3.57000000e+00 -5.00154891e-02 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  9.03658076e-01  3.58000000e+00 -5.00156218e-02 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  9.77236986e-01  3.59000000e+00 -5.00157454e-02 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.04600324e+00  3.60000000e+00 -5.00158609e-02 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.11052433e+00  3.61000000e+00 -5.00159694e-02 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.17128000e+00  3.62000000e+00 -5.00160717e-02 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.22867862e+00  3.63000000e+00 -5.00161684e-02 
