 2.75000000e+00  2.75000000e+00  2.75000000e+00 -4.31883805e+00  2.75000000e+00 -5.00068766e-02 
 2.76000000e+00  2.76000000e+00  2.76000000e+00 -4.29691719e+00  2.76000000e+00 -5.00069135e-02 
 2.77000000e+00  2.77000000e+00  2.77000000e+00 -4.27485506e+00  2.77000000e+00 -5.00069507e-02 
 2.78000000e+00  2.78000000e+00  2.78000000e+00 -4.25264486e+00  2.78000000e+00 -5.00069881e-02 
 2.79000000e+00  2.79000000e+00  2.79000000e+00 -4.23027940e+00  2.79000000e+00 -5.00070257e-02 
 2.80000000e+00  2.80000000e+00  2.80000000e+00 -4.20775116e+00  2.80000000e+00 -5.00070637e-02 
 2.81000000e+00  2.81000000e+00  2.81000000e+00 -4.18505221e+00  2.81000000e+00 -5.00071019e-02 
 2.82000000e+00  2.82000000e+00  2.82000000e+00 -4.16217418e+00  2.82000000e+00 -5.00071404e-02 
 2.83000000e+00  2.83000000e+00  2.83000000e+00 -4.13910828e+00  2.83000000e+00 -5.00071793e-02 
 2.84000000e+00  2.84000000e+00  2.84000000e+00 -4.11584519e+00  2.84000000e+00 -5.00072184e-02 
 2.85000000e+00  2.85000000e+00  2.85000000e+00 -4.09237506e+00  2.85000000e+00 -5.00072579e-02 
 2.86000000e+00  2.86000000e+00  2.86000000e+00 -4.06868746e+00  2.86000000e+00 -5.00072978e-02 
 2.87000000e+00  2.87000000e+00  2.87000000e+00 -4.04477131e+00  2.87000000e+00 -5.00073381e-02 
 2.88000000e+00  2.88000000e+00  2.88000000e+00 -4.02061487e+00  2.88000000e+00 -5.00073787e-02 
 2.89000000e+00  2.89000000e+00  2.89000000e+00 -3.99620561e+00  2.89000000e+00 -5.00074198e-02 
 2.90000000e+00  2.90000000e+00  2.90000000e+00 -3.97153018e+00  2.90000000e+00 -5.00074613e-02 
 2.91000000e+00  2.91000000e+00  2.91000000e+00 -3.94657435e+00  2.91000000e+00 -5.00075033e-02 
 2.92000000e+00  2.92000000e+00  2.92000000e+00 -3.92132286e+00  2.92000000e+00 -5.00075458e-02 
 2.93000000e+00  2.93000000e+00  2.93000000e+00 -3.89575939e+00  2.93000000e+00 -5.00075888e-02 
 2.94000000e+00  2.94000000e+00  2.94000000e+00 -3.86986639e+00  2.94000000e+00 -5.00076324e-02 
 2.95000000e+00  2.95000000e+00  2.95000000e+00 -3.84362499e+00  2.95000000e+00 -5.00076765e-02 
 2.96000000e+00  2.96000000e+00  2.96000000e+00 -3.81701483e+00  2.96000000e+00 -5.00077213e-02 
 2.97000000e+00  2.97000000e+00  2.97000000e+00 -3.79001393e+00  2.97000000e+00 -5.00077667e-02 
 2.98000000e+00  2.98000000e+00  2.98000000e+00 -3.76259846e+00  2.98000000e+00 -5.00078128e-02 
 2.99000000e+00  2.99000000e+00  2.99000000e+00 -3.73474255e+00  2.99000000e+00 -5.00078596e-02 
 3.00000000e+00  3.00000000e+00  3.00000000e+00 -3.70641804e+00  3.00000000e+00 -5.00079072e-02 
 3.01000000e+00  3.01000000e+00  3.01000000e+00 -3.67759418e+00  3.01000000e+00 -5.00079557e-02 
 3.02000000e+00  3.02000000e+00  3.02000000e+00 -3.64823730e+00  3.02000000e+00 -5.00080050e-02 
 3.03000000e+00  3.03000000e+00  3.03000000e+00 -3.61831042e+00  3.03000000e+00 -5.00080553e-02 
 3.04000000e+00  3.04000000e+00  3.04000000e+00 -3.58777281e+00  3.04000000e+00 -5.00081066e-02 
 3.05000000e+00  3.05000000e+00  3.05000000e+00 -3.55657939e+00  3.05000000e+00 -5.00081590e-02 
 3.06000000e+00  3.06000000e+00  3.06000000e+00 -3.52468016e+00  3.06000000e+00 -5.00082126e-02 
 3.07000000e+00  3.07000000e+00  3.07000000e+00 -3.49201936e+00  3.07000000e+00 -5.00082675e-02 
 3.08000000e+00  3.08000000e+00  3.08000000e+00 -3.45853461e+00  3.08000000e+00 -5.00083237e-02 
 3.09000000e+00  3.09000000e+00  3.09000000e+00 -3.42415575e+00  3.09000000e+00 -5.00083815e-02 
 3.10000000e+00  3.10000000e+00  3.10000000e+00 -3.38880345e+00  3.10000000e+00 -5.00084408e-02 
 3.11000000e+00  3.11000000e+00  3.11000000e+00 -3.35238760e+00  3.11000000e+00 -5.00085020e-02 
 3.12000000e+00  3.12000000e+00  3.12000000e+00 -3.31480513e+00  3.12000000e+00 -5.00085651e-02 
 3.13000000e+00  3.13000000e+00  3.13000000e+00 -3.27593745e+00  3.13000000e+00 -5.00086303e-02 
 3.14000000e+00  3.14000000e+00  3.14000000e+00 -3.23564711e+00  3.14000000e+00 -5.00086979e-02 
 3.15000000e+00  3.15000000e+00  3.15000000e+00 -3.19377351e+00  3.15000000e+00 -5.00087682e-02 
 3.16000000e+00  3.16000000e+00  3.16000000e+00 -3.15012735e+00  3.16000000e+00 -5.00088414e-02 
 3.17000000e+00  3.17000000e+00  3.17000000e+00 -3.10448335e+00  3.17000000e+00 -5.00089179e-02 
 3.18000000e+00  3.18000000e+00  3.18000000e+00 -3.05657041e+00  3.18000000e+00 -5.00089982e-02 
 3.19000000e+00  3.19000000e+00  3.19000000e+00 -3.00605824e+00  3.19000000e+00 -5.00090829e-02 
 3.20000000e+00  3.20000000e+00  3.20000000e+00 -2.95253875e+00  3.20000000e+00 -5.00091726e-02 
 3.21000000e+00  3.21000000e+00  3.21000000e+00 -2.89549952e+00  3.21000000e+00 -5.00092681e-02 
 3.22000000e+00  3.22000000e+00  3.22000000e+00 -2.83428508e+00  3.22000000e+00 -5.00093707e-02 
 3.23000000e+00  3.23000000e+00  3.23000000e+00 -2.76803863e+00  3.23000000e+00 -5.00094816e-02 
 3.24000000e+00  3.24000000e+00  3.24000000e+00 -2.69560249e+00  3.24000000e+00 -5.00096028e-02 
 3.25000000e+00  3.25000000e+00  3.25000000e+00 -2.61540101e+00  3.25000000e+00 -5.00097370e-02 
 3.26000000e+00  3.26000000e+00  3.26000000e+00 -2.52515132e+00  3.26000000e+00 -5.00098879e-02 
 3.27000000e+00  3.27000000e+00  3.27000000e+00 -2.42144539e+00  3.27000000e+00 -5.00100613e-02 
 3.28000000e+00  3.28000000e+00  3.28000000e+00 -2.29891820e+00  3.28000000e+00 -5.00102661e-02 
 3.29000000e+00  3.29000000e+00  3.29000000e+00 -2.14865955e+00  3.29000000e+00 -5.00105171e-02 
 3.30000000e+00  3.30000000e+00  3.30000000e+00 -1.95540658e+00  3.30000000e+00 -5.00108397e-02 
 3.31000000e+00  3.31000000e+00  3.31000000e+00 -1.69596178e+00  3.31000000e+00 -5.00112727e-02 
 3.32000000e+00  3.32000000e+00  3.32000000e+00 -1.36028605e+00  3.32000000e+00 -5.00118327e-02 
 3.33000000e+00  3.33000000e+00  3.33000000e+00 -1.00186141e+00  3.33000000e+00 -5.00124306e-02 
 3.34000000e+00  3.34000000e+00  3.34000000e+00 -6.83218176e-01  3.34000000e+00 -5.00129623e-02 
 3.35000000e+00  3.35000000e+00  3.35000000e+00 -4.15242903e-01  3.35000000e+00 -5.00134095e-02 
 3.36000000e+00  3.36000000e+00  3.36000000e+00 -1.89435434e-01  3.36000000e+00 -5.00137865e-02 
 3.37000000e+00  3.37000000e+00  3.37000000e+00  3.33744565e-03  3.37000000e+00 -5.00141084e-02 
 3.38000000e+00  3.38000000e+00  3.38000000e+00  1.70151741e-01  3.38000000e+00 -5.00143870e-02 
 3.39000000e+00  3.39000000e+00  3.39000000e+00  3.16290996e-01  3.39000000e+00 -5.00146313e-02 
 3.40000000e+00  3.40000000e+00  3.40000000e+00  4.45725841e-01  3.40000000e+00 -5.00148476e-02 
 3.41000000e+00  3.41000000e+00  3.41000000e+00  5.61481668e-01  3.41000000e+00 -5.00150412e-02 
 3.42000000e+00  3.42000000e+00  3.42000000e+00  6.65897318e-01  3.42000000e+00 -5.00152159e-02 
 3.43000000e+00  3.43000000e+00  3.43000000e+00  7.60806117e-01  3.43000000e+00 -5.00153748e-02 
 3.44000000e+00  3.44000000e+00  3.44000000e+00  8.47663837e-01  3.44000000e+00 -5.00155202e-02 
 3.45000000e+00  3.45000000e+00  3.45000000e+00  9.27640352e-01  3.45000000e+00 -5.00156542e-02 
 3.46000000e+00  3.46000000e+00  3.46000000e+00  1.00168620e+00  3.46000000e+00 -5.00157784e-02 
 3.47000000e+00  3.47000000e+00  3.47000000e+00  1.07058157e+00  3.47000000e+00 -5.00158939e-02 
 3.48000000e+00  3.48000000e+00  3.48000000e+00  1.13497282e+00  3.48000000e+00 -5.00160020e-02 
 3.49000000e+00  3.49000000e+00  3.49000000e+00  1.19540005e+00  3.49000000e+00 -5.00161035e-02 
 3.50000000e+00  3.50000000e+00  3.50000000e+00  1.25231814e+00  3.50000000e+00 -5.00161991e-02 
 3.51000000e+00  3.51000000e+00  3.51000000e+00  1.30611296e+00  3.51000000e+00 -5.00162896e-02 
 3.52000000e+00  3.52000000e+00  3.52000000e+00  1.35711501e+00  3.52000000e+00 -5.00163754e-02 
 3.53000000e+00  3.53000000e+00  3.53000000e+00  1.40560530e+00  3.53000000e+00 -5.00164570e-02 
 3.54000000e+00  3.54000000e+00  3.54000000e+00  1.45182956e+00  3.54000000e+00 -5.00165349e-02 
 3.55000000e+00  3.55000000e+00  3.55000000e+00  1.49600001e+00  3.55000000e+00 -5.00166094e-02 
 3.56000000e+00  3.56000000e+00  3.56000000e+00  1.53830149e+00  3.56000000e+00 -5.00166808e-02 
 3.57000000e+00  3.57000000e+00  3.57000000e+00  1.57889530e+00  3.57000000e+00 -5.00167493e-02 
 3.58000000e+00  3.58000000e+00  3.58000000e+00  1.61792196e+00  3.58000000e+00 -5.00168153e-02 
 3.59000000e+00  3.59000000e+00  3.59000000e+00  1.65550253e+00  3.59000000e+00 -5.00168788e-02 
 3.60000000e+00  3.60000000e+00  3.60000000e+00  1.69173672e+00  3.60000000e+00 -5.00169402e-02 
 3.61000000e+00  3.61000000e+00  3.61000000e+00  1.72669298e+00  3.61000000e+00 -5.00169994e-02 
 3.62000000e+00  3.62000000e+00  3.62000000e+00  1.76033238e+00  3.62000000e+00 -5.00170564e-02 
 3.63000000e+00  3.63000000e+00  3.63000000e+00  1.78901744e+00  3.63000000e+00 -5.00171051e-02 
