 2.75000000e+00  2.75000000e+00  2.75000000e+00 -4.57666464e+00  2.75000000e+00 -5.00064410e-02 
 2.76000000e+00  2.76000000e+00  2.76000000e+00 -4.55777630e+00  2.76000000e+00 -5.00064729e-02 
 2.77000000e+00  2.77000000e+00  2.77000000e+00 -4.53884624e+00  2.77000000e+00 -5.00065048e-02 
 2.78000000e+00  2.78000000e+00  2.78000000e+00 -4.51987196e+00  2.78000000e+00 -5.00065368e-02 
 2.79000000e+00  2.79000000e+00  2.79000000e+00 -4.50085085e+00  2.79000000e+00 -5.00065689e-02 
 2.80000000e+00  2.80000000e+00  2.80000000e+00 -4.48178026e+00  2.80000000e+00 -5.00066011e-02 
 2.81000000e+00  2.81000000e+00  2.81000000e+00 -4.46265746e+00  2.81000000e+00 -5.00066334e-02 
 2.82000000e+00  2.82000000e+00  2.82000000e+00 -4.44347965e+00  2.82000000e+00 -5.00066657e-02 
 2.83000000e+00  2.83000000e+00  2.83000000e+00 -4.42424393e+00  2.83000000e+00 -5.00066982e-02 
 2.84000000e+00  2.84000000e+00  2.84000000e+00 -4.40494733e+00  2.84000000e+00 -5.00067307e-02 
 2.85000000e+00  2.85000000e+00  2.85000000e+00 -4.38558678e+00  2.85000000e+00 -5.00067634e-02 
 2.86000000e+00  2.86000000e+00  2.86000000e+00 -4.36615910e+00  2.86000000e+00 -5.00067962e-02 
 2.87000000e+00  2.87000000e+00  2.87000000e+00 -4.34666104e+00  2.87000000e+00 -5.00068291e-02 
 2.88000000e+00  2.88000000e+00  2.88000000e+00 -4.32708921e+00  2.88000000e+00 -5.00068621e-02 
 2.89000000e+00  2.89000000e+00  2.89000000e+00 -4.30744012e+00  2.89000000e+00 -5.00068952e-02 
 2.90000000e+00  2.90000000e+00  2.90000000e+00 -4.28771015e+00  2.90000000e+00 -5.00069285e-02 
 2.91000000e+00  2.91000000e+00  2.91000000e+00 -4.26789556e+00  2.91000000e+00 -5.00069619e-02 
 2.92000000e+00  2.92000000e+00  2.92000000e+00 -4.24799246e+00  2.92000000e+00 -5.00069955e-02 
 2.93000000e+00  2.93000000e+00  2.93000000e+00 -4.22799682e+00  2.93000000e+00 -5.00070292e-02 
 2.94000000e+00  2.94000000e+00  2.94000000e+00 -4.20790446e+00  2.94000000e+00 -5.00070631e-02 
 2.95000000e+00  2.95000000e+00  2.95000000e+00 -4.18771102e+00  2.95000000e+00 -5.00070972e-02 
 2.96000000e+00  2.96000000e+00  2.96000000e+00 -4.16741197e+00  2.96000000e+00 -5.00071314e-02 
 2.97000000e+00  2.97000000e+00  2.97000000e+00 -4.14700260e+00  2.97000000e+00 -5.00071659e-02 
 2.98000000e+00  2.98000000e+00  2.98000000e+00 -4.12647799e+00  2.98000000e+00 -5.00072005e-02 
 2.99000000e+00  2.99000000e+00  2.99000000e+00 -4.10583302e+00  2.99000000e+00 -5.00072353e-02 
 3.00000000e+00  3.00000000e+00  3.00000000e+00 -4.08506231e+00  3.00000000e+00 -5.00072703e-02 
 3.01000000e+00  3.01000000e+00  3.01000000e+00 -4.06416028e+00  3.01000000e+00 -5.00073056e-02 
 3.02000000e+00  3.02000000e+00  3.02000000e+00 -4.04312105e+00  3.02000000e+00 -5.00073411e-02 
 3.03000000e+00  3.03000000e+00  3.03000000e+00 -4.02193848e+00  3.03000000e+00 -5.00073768e-02 
 3.04000000e+00  3.04000000e+00  3.04000000e+00 -4.00060614e+00  3.04000000e+00 -5.00074128e-02 
 3.05000000e+00  3.05000000e+00  3.05000000e+00 -3.97911725e+00  3.05000000e+00 -5.00074490e-02 
 3.06000000e+00  3.06000000e+00  3.06000000e+00 -3.95746471e+00  3.06000000e+00 -5.00074855e-02 
 3.07000000e+00  3.07000000e+00  3.07000000e+00 -3.93564103e+00  3.07000000e+00 -5.00075223e-02 
 3.08000000e+00  3.08000000e+00  3.08000000e+00 -3.91363832e+00  3.08000000e+00 -5.00075594e-02 
 3.09000000e+00  3.09000000e+00  3.09000000e+00 -3.89144828e+00  3.09000000e+00 -5.00075968e-02 
 3.10000000e+00  3.10000000e+00  3.10000000e+00 -3.86906211e+00  3.10000000e+00 -5.00076346e-02 
 3.11000000e+00  3.11000000e+00  3.11000000e+00 -3.84647053e+00  3.11000000e+00 -5.00076727e-02 
 3.12000000e+00  3.12000000e+00  3.12000000e+00 -3.82366370e+00  3.12000000e+00 -5.00077112e-02 
 3.13000000e+00  3.13000000e+00  3.13000000e+00 -3.80063117e+00  3.13000000e+00 -5.00077500e-02 
 3.14000000e+00  3.14000000e+00  3.14000000e+00 -3.77736187e+00  3.14000000e+00 -5.00077892e-02 
 3.15000000e+00  3.15000000e+00  3.15000000e+00 -3.75384401e+00  3.15000000e+00 -5.00078289e-02 
 3.16000000e+00  3.16000000e+00  3.16000000e+00 -3.73006502e+00  3.16000000e+00 -5.00078690e-02 
 3.17000000e+00  3.17000000e+00  3.17000000e+00 -3.70601152e+00  3.17000000e+00 -5.00079095e-02 
 3.18000000e+00  3.18000000e+00  3.18000000e+00 -3.68166917e+00  3.18000000e+00 -5.00079506e-02 
 3.19000000e+00  3.19000000e+00  3.19000000e+00 -3.65702264e+00  3.19000000e+00 -5.00079921e-02 
 3.20000000e+00  3.20000000e+00  3.20000000e+00 -3.63205548e+00  3.20000000e+00 -5.00080342e-02 
 3.21000000e+00  3.21000000e+00  3.21000000e+00 -3.60675001e+00  3.21000000e+00 -5.00080769e-02 
 3.22000000e+00  3.22000000e+00  3.22000000e+00 -3.58108719e+00  3.22000000e+00 -5.00081202e-02 
 3.23000000e+00  3.23000000e+00  3.23000000e+00 -3.55504648e+00  3.23000000e+00 -5.00081641e-02 
 3.24000000e+00  3.24000000e+00  3.24000000e+00 -3.52860565e+00  3.24000000e+00 -5.00082087e-02 
 3.25000000e+00  3.25000000e+00  3.25000000e+00 -3.50174061e+00  3.25000000e+00 -5.00082540e-02 
 3.26000000e+00  3.26000000e+00  3.26000000e+00 -3.47442520e+00  3.26000000e+00 -5.00083000e-02 
 3.27000000e+00  3.27000000e+00  3.27000000e+00 -3.44663087e+00  3.27000000e+00 -5.00083469e-02 
 3.28000000e+00  3.28000000e+00  3.28000000e+00 -3.41832648e+00  3.28000000e+00 -5.00083946e-02 
 3.29000000e+00  3.29000000e+00  3.29000000e+00 -3.38947787e+00  3.29000000e+00 -5.00084432e-02 
 3.30000000e+00  3.30000000e+00  3.30000000e+00 -3.36004752e+00  3.30000000e+00 -5.00084928e-02 
 3.31000000e+00  3.31000000e+00  3.31000000e+00 -3.32999405e+00  3.31000000e+00 -5.00085434e-02 
 3.32000000e+00  3.32000000e+00  3.32000000e+00 -3.29927167e+00  3.32000000e+00 -5.00085952e-02 
 3.33000000e+00  3.33000000e+00  3.33000000e+00 -3.26782952e+00  3.33000000e+00 -5.00086482e-02 
 3.34000000e+00  3.34000000e+00  3.34000000e+00 -3.23561089e+00  3.34000000e+00 -5.00087025e-02 
 3.35000000e+00  3.35000000e+00  3.35000000e+00 -3.20255227e+00  3.35000000e+00 -5.00087582e-02 
 3.36000000e+00  3.36000000e+00  3.36000000e+00 -3.16858219e+00  3.36000000e+00 -5.00088154e-02 
 3.37000000e+00  3.37000000e+00  3.37000000e+00 -3.13361983e+00  3.37000000e+00 -5.00088743e-02 
 3.38000000e+00  3.38000000e+00  3.38000000e+00 -3.09757334e+00  3.38000000e+00 -5.00089350e-02 
 3.39000000e+00  3.39000000e+00  3.39000000e+00 -3.06033763e+00  3.39000000e+00 -5.00089977e-02 
 3.40000000e+00  3.40000000e+00  3.40000000e+00 -3.02179178e+00  3.40000000e+00 -5.00090626e-02 
 3.41000000e+00  3.41000000e+00  3.41000000e+00 -2.98179559e+00  3.41000000e+00 -5.00091299e-02 
 3.42000000e+00  3.42000000e+00  3.42000000e+00 -2.94018532e+00  3.42000000e+00 -5.00091999e-02 
 3.43000000e+00  3.43000000e+00  3.43000000e+00 -2.89676803e+00  3.43000000e+00 -5.00092730e-02 
 3.44000000e+00  3.44000000e+00  3.44000000e+00 -2.85131426e+00  3.44000000e+00 -5.00093494e-02 
 3.45000000e+00  3.45000000e+00  3.45000000e+00 -2.80354821e+00  3.45000000e+00 -5.00094297e-02 
 3.46000000e+00  3.46000000e+00  3.46000000e+00 -2.75313443e+00  3.46000000e+00 -5.00095145e-02 
 3.47000000e+00  3.47000000e+00  3.47000000e+00 -2.69965948e+00  3.47000000e+00 -5.00096043e-02 
 3.48000000e+00  3.48000000e+00  3.48000000e+00 -2.64260606e+00  3.48000000e+00 -5.00097002e-02 
 3.49000000e+00  3.49000000e+00  3.49000000e+00 -2.58131585e+00  3.49000000e+00 -5.00098031e-02 
 3.50000000e+00  3.50000000e+00  3.50000000e+00 -2.51492878e+00  3.50000000e+00 -5.00099145e-02 
 3.51000000e+00  3.51000000e+00  3.51000000e+00 -2.44232004e+00  3.51000000e+00 -5.00100363e-02 
 3.52000000e+00  3.52000000e+00  3.52000000e+00 -2.36194294e+00  3.52000000e+00 -5.00101711e-02 
 3.53000000e+00  3.53000000e+00  3.53000000e+00 -2.27163891e+00  3.53000000e+00 -5.00103224e-02 
 3.54000000e+00  3.54000000e+00  3.54000000e+00 -2.16829768e+00  3.54000000e+00 -5.00104955e-02 
 3.55000000e+00  3.55000000e+00  3.55000000e+00 -2.04732078e+00  3.55000000e+00 -5.00106980e-02 
 3.56000000e+00  3.56000000e+00  3.56000000e+00 -1.90186918e+00  3.56000000e+00 -5.00109412e-02 
 3.57000000e+00  3.57000000e+00  3.57000000e+00 -1.72244057e+00  3.57000000e+00 -5.00112412e-02 
 3.58000000e+00  3.58000000e+00  3.58000000e+00 -1.49987892e+00  3.58000000e+00 -5.00116130e-02 
 3.59000000e+00  3.59000000e+00  3.59000000e+00 -1.23831925e+00  3.59000000e+00 -5.00120499e-02 
 3.60000000e+00  3.60000000e+00  3.60000000e+00 -9.65950769e-01  3.60000000e+00 -5.00125048e-02 
 3.61000000e+00  3.61000000e+00  3.61000000e+00 -7.12133933e-01  3.61000000e+00 -5.00129288e-02 
 3.62000000e+00  3.62000000e+00  3.62000000e+00 -4.87086821e-01  3.62000000e+00 -5.00133048e-02 
 3.63000000e+00  3.63000000e+00  3.63000000e+00 -2.89481762e-01  3.63000000e+00 -5.00136352e-02 
